survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2013,5,2008,restrictive,occupato_definizione_restrittiva,70005,Calabria,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,11,85.7,1376.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70006,Camerino,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,16,92.3,1188.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70008,Catania,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,35,97.0,1452.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,25,81.0,1188.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70009,Ferrara,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,13,100.0,1701.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70010,Firenze,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,6,100.0,1726.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70011,Genova,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,13,100.0,1511.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,30,89.3,1718.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70014,Messina,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,28,100.0,1415.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70019,Padova,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,13,81.8,2032.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70023,Perugia,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,6,100.0,957.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,21,100.0,1535.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70028,Salerno,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,43,96.9,1479.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70031,Torino,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,57,91.3,1475.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70062,Trento,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,76,95.3,1563.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70034,Udine,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,50,100.0,1682.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,40,93.1,1446.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70040,Verona,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,36,96.9,1600.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,5401,96.5,1717.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70002,Bari,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,6,100.0,2500.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70038,Basilicata,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,21,94.4,1795.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70003,Bologna,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,558,96.6,1706.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70004,Cagliari,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,81,93.7,1498.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70005,Calabria,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,174,91.0,1558.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,65,100.0,1645.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,48,91.7,1726.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70008,Catania,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,173,96.3,1714.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70125,Catanzaro,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,9,83.3,1313.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70009,Ferrara,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,88,98.7,1722.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70010,Firenze,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,150,97.6,1629.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70011,Genova,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,240,98.3,1718.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70050,LIUC Carlo Cattaneo,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,56,100.0,1904.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,144,96.6,1700.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70014,Messina,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,28,95.7,1526.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,165,98.5,1703.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70039,Molise,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70019,Padova,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,607,97.8,1694.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70021,Parma,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,182,97.9,1642.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70023,Perugia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,112,92.0,1586.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70047,Reggio Calabria Mediterranea,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,45,84.4,1328.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70110,Roma Campus Bio-Medico,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,29,87.0,1380.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,590,96.4,1710.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,195,96.0,1695.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70012,Salento,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,74,90.2,1606.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70028,Salerno,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,62,90.6,1650.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70124,Sannio,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,49,100.0,1715.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70030,Siena,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,70,90.4,1718.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70031,Torino,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,13,90.0,1501.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,1042,97.6,1857.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70062,Trento,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,94,98.6,1739.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70033,Trieste,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,87,94.6,1838.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70034,Udine,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,139,99.2,1704.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,tutti,*,3,Letterario-Umanistico,tutti,*,tutti,*,2150,69.6,1036.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2013,5,2008,restrictive,occupato_definizione_restrittiva,70002,Bari,3,Letterario-Umanistico,tutti,*,tutti,*,75,57.1,955.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2013&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
